"Date Time, GMT-07:00","Temp, °C"
18-02-07 04:35:27,12.883
18-02-07 05:35:27,12.690
18-02-07 06:35:27,12.690
18-02-07 07:35:27,12.110
18-02-07 08:35:27,13.076
18-02-07 09:35:27,16.808
18-02-07 10:35:27,20.329
18-02-07 11:35:27,24.641
18-02-07 12:35:27,28.953
18-02-07 13:35:27,31.166
18-02-07 14:35:27,32.807
18-02-07 15:35:27,33.222
18-02-07 16:35:27,29.853
18-02-07 17:35:27,27.075
18-02-07 18:35:27,23.869
18-02-07 19:35:27,21.569
18-02-07 20:35:27,20.138
18-02-07 21:35:27,19.092
18-02-07 22:35:27,18.140
18-02-07 23:35:27,16.999
18-02-08 00:35:27,16.427
18-02-08 01:35:27,15.473
18-02-08 02:35:27,14.709
18-02-08 03:35:27,13.365
18-02-08 04:35:27,12.304
18-02-08 05:35:27,11.722
18-02-08 06:35:27,11.139
18-02-08 07:35:27,10.748
18-02-08 08:35:27,11.528
18-02-08 09:35:27,16.332
18-02-08 10:35:27,20.424
18-02-08 11:35:27,25.125
18-02-08 12:35:27,29.452
18-02-08 13:35:27,32.086
18-02-08 14:35:27,34.268
18-02-08 15:35:27,34.479
18-02-08 16:35:27,31.370
18-02-08 17:35:27,28.655
18-02-08 18:35:27,24.931
18-02-08 19:35:27,21.951
18-02-08 20:35:27,20.043
18-02-08 21:35:27,18.426
18-02-08 22:35:27,16.903
18-02-08 23:35:27,15.664
18-02-09 00:35:27,14.709
18-02-09 01:35:27,13.942
18-02-09 02:35:27,13.173
18-02-09 03:35:27,12.594
18-02-09 04:35:27,12.110
18-02-09 05:35:27,11.722
18-02-09 06:35:27,11.528
18-02-09 07:35:27,11.431
18-02-09 08:35:27,12.401
18-02-09 09:35:27,17.284
18-02-09 10:35:27,21.378
18-02-09 11:35:27,26.097
18-02-09 12:35:27,30.154
18-02-09 13:35:27,32.394
18-02-09 14:35:27,34.374
18-02-09 15:35:27,33.743
18-02-09 16:35:27,30.862
18-02-09 17:35:27,28.159
18-02-09 18:35:27,24.738
18-02-09 19:35:27,21.855
18-02-09 20:35:27,19.567
18-02-09 21:35:27,17.855
18-02-09 22:35:27,16.903
18-02-09 23:35:27,15.855
18-02-10 00:35:27,14.900
18-02-10 01:35:27,14.134
18-02-10 02:35:27,13.461
18-02-10 03:35:27,12.787
18-02-10 04:35:27,12.497
18-02-10 05:35:27,12.497
18-02-10 06:35:27,12.690
18-02-10 07:35:27,12.883
18-02-10 08:35:27,14.325
18-02-10 09:35:27,17.094
