"Date Time, GMT-07:00","Temp, °C"
18-10-25 20:38:00,18.236
18-10-25 21:38:00,17.475
18-10-25 22:38:00,16.903
18-10-25 23:38:00,16.332
18-10-26 00:38:00,15.951
18-10-26 01:38:00,15.664
18-10-26 02:38:00,15.378
18-10-26 03:38:00,15.091
18-10-26 04:38:00,14.709
18-10-26 05:38:00,14.517
18-10-26 06:38:00,14.230
18-10-26 07:38:00,14.325
18-10-26 08:38:00,15.378
18-10-26 09:38:00,17.570
18-10-26 10:38:00,21.187
18-10-26 11:38:00,24.545
18-10-26 12:38:00,27.468
18-10-26 13:38:00,29.053
18-10-26 14:38:00,28.953
18-10-26 15:38:00,28.060
18-10-26 16:38:00,25.708
18-10-26 17:38:00,22.908
18-10-26 18:38:00,20.901
18-10-26 19:38:00,19.758
18-10-26 20:38:00,18.901
18-10-26 21:38:00,18.140
18-10-26 22:38:00,17.570
18-10-26 23:38:00,17.094
18-10-27 00:38:00,16.713
18-10-27 01:38:00,16.141
18-10-27 02:38:00,15.569
18-10-27 03:38:00,15.091
18-10-27 04:38:00,14.804
18-10-27 05:38:00,14.421
18-10-27 06:38:00,14.134
18-10-27 07:38:00,14.325
18-10-27 08:38:00,15.473
18-10-27 09:38:00,17.570
18-10-27 10:38:00,21.187
18-10-27 11:38:00,24.931
18-10-27 12:38:00,28.357
18-10-27 13:38:00,29.652
18-10-27 14:38:00,29.853
18-10-27 15:38:00,29.252
18-10-27 16:38:00,26.879
18-10-27 17:38:00,24.158
18-10-27 18:38:00,22.142
18-10-27 19:38:00,20.805
18-10-27 20:38:00,19.853
18-10-27 21:38:00,18.996
18-10-27 22:38:00,18.236
18-10-27 23:38:00,17.570
18-10-28 00:38:00,17.094
18-10-28 01:38:00,16.618
18-10-28 02:38:00,16.141
18-10-28 03:38:00,15.760
18-10-28 04:38:00,15.473
18-10-28 05:38:00,15.187
18-10-28 06:38:00,14.996
18-10-28 07:38:00,15.282
18-10-28 08:38:00,16.237
18-10-28 09:38:00,21.664
