"Date Time, GMT-07:00","Temp, °C"
18-02-07 04:43:48,13.365
18-02-07 05:43:48,13.269
18-02-07 06:43:48,13.173
18-02-07 07:43:48,12.690
18-02-07 08:43:48,13.558
18-02-07 09:43:48,15.569
18-02-07 10:43:48,18.711
18-02-07 11:43:48,22.238
18-02-07 12:43:48,27.567
18-02-07 13:43:48,31.778
18-02-07 14:43:48,33.118
18-02-07 15:43:48,31.268
18-02-07 16:43:48,28.555
18-02-07 17:43:48,25.610
18-02-07 18:43:48,22.908
18-02-07 19:43:48,21.091
18-02-07 20:43:48,19.948
18-02-07 21:43:48,18.996
18-02-07 22:43:48,18.140
18-02-07 23:43:48,17.094
18-02-08 00:43:48,16.523
18-02-08 01:43:48,15.855
18-02-08 02:43:48,14.996
18-02-08 03:43:48,13.750
18-02-08 04:43:48,12.883
18-02-08 05:43:48,12.401
18-02-08 06:43:48,11.916
18-02-08 07:43:48,11.625
18-02-08 08:43:48,12.401
18-02-08 09:43:48,14.804
18-02-08 10:43:48,18.331
18-02-08 11:43:48,22.238
18-02-08 12:43:48,27.173
18-02-08 13:43:48,31.778
18-02-08 14:43:48,33.222
18-02-08 15:43:48,31.676
18-02-08 16:43:48,29.053
18-02-08 17:43:48,26.292
18-02-08 18:43:48,23.100
18-02-08 19:43:48,20.615
18-02-08 20:43:48,19.092
18-02-08 21:43:48,17.760
18-02-08 22:43:48,16.523
18-02-08 23:43:48,15.569
18-02-09 00:43:48,14.709
18-02-09 01:43:48,14.038
18-02-09 02:43:48,13.461
18-02-09 03:43:48,12.883
18-02-09 04:43:48,12.497
18-02-09 05:43:48,12.207
18-02-09 06:43:48,12.013
18-02-09 07:43:48,12.013
18-02-09 08:43:48,12.980
18-02-09 09:43:48,15.569
18-02-09 10:43:48,19.282
18-02-09 11:43:48,23.388
18-02-09 12:43:48,27.665
18-02-09 13:43:48,32.188
18-02-09 14:43:48,33.639
18-02-09 15:43:48,31.880
18-02-09 16:43:48,29.152
18-02-09 17:43:48,26.195
18-02-09 18:43:48,23.004
18-02-09 19:43:48,20.615
18-02-09 20:43:48,18.711
18-02-09 21:43:48,17.379
18-02-09 22:43:48,16.618
18-02-09 23:43:48,15.664
18-02-10 00:43:48,14.804
18-02-10 01:43:48,14.325
18-02-10 02:43:48,13.750
18-02-10 03:43:48,13.173
18-02-10 04:43:48,12.980
18-02-10 05:43:48,13.076
18-02-10 06:43:48,13.365
18-02-10 07:43:48,13.654
18-02-10 08:43:48,14.804
18-02-10 09:43:48,16.808
